seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
363391,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363392,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363393,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363394,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363395,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363396,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363397,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363398,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363399,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363400,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363401,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363402,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363403,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363404,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363405,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363406,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363407,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363408,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363409,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363410,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363411,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363412,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363413,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363414,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363415,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363416,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363417,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363418,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363419,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363420,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363421,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363422,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363423,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363424,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363425,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363426,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363427,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363428,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363429,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363430,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363431,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363432,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363433,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363434,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363435,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363436,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363437,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363438,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363439,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363440,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363441,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363442,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363443,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363444,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363445,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363446,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363447,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363448,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363449,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363450,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363451,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363452,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363453,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363454,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363455,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363456,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363457,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363458,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363459,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363460,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363461,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363462,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363463,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363464,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363465,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363466,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363467,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363468,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363469,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363470,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363471,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363472,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363473,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363474,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363475,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363476,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363477,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363478,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363479,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363480,30,1000000,1000,1,0.001,0,100,0,-8.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363481,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363482,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363483,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363484,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363485,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363486,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363487,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363488,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363489,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363490,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363491,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363492,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363493,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363494,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363495,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363496,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363497,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363498,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363499,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363500,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363501,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363502,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363503,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363504,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363505,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363506,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363507,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363508,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363509,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363510,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363511,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363512,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363513,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363514,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363515,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363516,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363517,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363518,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363519,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363520,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363521,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363522,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363523,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363524,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363525,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363526,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363527,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363528,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363529,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363530,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363531,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363532,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363533,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363534,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363535,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363536,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363537,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363538,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363539,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363540,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363541,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363542,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363543,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363544,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363545,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363546,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363547,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363548,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363549,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363550,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363551,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363552,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363553,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363554,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363555,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363556,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363557,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363558,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363559,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363560,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363561,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363562,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363563,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363564,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363565,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363566,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363567,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363568,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363569,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363570,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363571,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363572,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
