seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
536188,30,1000000,1000,1,0.001,0,100,0,-3.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536189,30,1000000,1000,1,0.001,0,100,0,-3.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536190,30,1000000,1000,1,0.001,0,100,0,-3.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536191,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536192,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536193,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536194,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536195,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536196,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536197,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536198,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536199,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536200,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536201,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536202,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536203,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536204,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536205,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536206,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536207,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536208,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536209,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536210,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536211,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536212,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536213,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536214,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536215,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536216,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536217,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536218,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536219,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536220,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536221,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536222,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536223,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536224,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536225,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536226,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536227,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536228,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536229,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536230,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536231,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536232,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536233,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536234,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536235,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536236,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536237,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536238,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536239,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536240,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536241,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536242,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536243,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536244,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536245,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536246,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536247,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536248,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536249,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536250,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536251,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536252,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536253,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536254,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536255,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536256,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536257,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536258,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536259,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536260,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536261,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536262,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536263,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536264,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536265,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536266,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536267,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536268,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536269,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536270,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536271,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536272,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536273,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536274,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536275,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536276,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536277,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536278,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536279,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536280,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536281,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536282,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536283,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536284,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536285,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536286,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536287,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536288,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536289,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536290,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536291,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536292,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536293,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536294,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536295,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536296,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536297,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536298,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536299,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536300,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536301,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536302,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536303,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536304,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536305,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536306,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536307,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536308,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536309,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536310,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536311,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536312,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536313,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536314,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536315,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536316,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536317,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536318,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536319,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536320,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536321,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536322,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536323,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536324,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536325,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536326,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536327,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536328,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536329,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536330,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536331,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536332,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536333,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536334,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536335,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536336,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536337,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536338,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536339,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536340,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536341,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536342,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536343,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536344,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536345,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536346,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536347,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536348,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536349,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536350,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536351,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536352,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536353,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536354,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536355,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536356,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536357,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536358,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536359,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536360,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536361,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536362,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536363,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536364,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536365,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536366,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
