seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
370276,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,18.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370277,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,19.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370278,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,19.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370279,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,19.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370280,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,19.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370281,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,19.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370282,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,19.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370283,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,19.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370284,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,19.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370285,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,19.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370286,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,19.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370287,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,20.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370288,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,20.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370289,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,20.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370290,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,20.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370291,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,20.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370292,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,20.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370293,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,20.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370294,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,20.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370295,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,20.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370296,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,20.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370297,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,21.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370298,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,21.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370299,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,21.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370300,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,21.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370301,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,21.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370302,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,21.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370303,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,21.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370304,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,21.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370305,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,21.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370306,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,21.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370307,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,22.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370308,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,22.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370309,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,22.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370310,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,22.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370311,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,22.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370312,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,22.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370313,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,22.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370314,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,22.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370315,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,22.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370316,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,22.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370317,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,23.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370318,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,23.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370319,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,23.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370320,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,23.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370321,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,23.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370322,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,23.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370323,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,23.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370324,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,23.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370325,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,23.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370326,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,23.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370327,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,24.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370328,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,24.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370329,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,24.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370330,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,24.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370331,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,24.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370332,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,24.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370333,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,24.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370334,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,24.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370335,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,24.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370336,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,24.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370337,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,25.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370338,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,25.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370339,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,25.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370340,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,25.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370341,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,25.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370342,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,25.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370343,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,25.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370344,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,25.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370345,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,25.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370346,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,25.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370347,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,26.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370348,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,26.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370349,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,26.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370350,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,26.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370351,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,26.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370352,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,26.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370353,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,26.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370354,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,26.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370355,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,26.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370356,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,26.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370357,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,27.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370358,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,27.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370359,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,27.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370360,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,27.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370361,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,27.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370362,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,27.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370363,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,27.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370364,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,27.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370365,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,27.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370366,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,27.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370367,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,28.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370368,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,28.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370369,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,28.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370370,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,28.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370371,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,28.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370372,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,28.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370373,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,28.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370374,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,28.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370375,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,28.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370376,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,28.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370377,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,29.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370378,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,29.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370379,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,29.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370380,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,29.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370381,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,29.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370382,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,29.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370383,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,29.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370384,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,29.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370385,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,29.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370386,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,29.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370387,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,30.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370388,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,30.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370389,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,30.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370390,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,30.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370391,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,30.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370392,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,30.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370393,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,30.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370394,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,30.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370395,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,30.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370396,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,30.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370397,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,31.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370398,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,31.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370399,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,31.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370400,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,31.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370401,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,31.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370402,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,31.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370403,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,31.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370404,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,31.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370405,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,31.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370406,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,31.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370407,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,32.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370408,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,32.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370409,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,32.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370410,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,32.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370411,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,32.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370412,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,32.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370413,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,32.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370414,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,32.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370415,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,32.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370416,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,32.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370417,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,33.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370418,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,33.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370419,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,33.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370420,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,33.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370421,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,33.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370422,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,33.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370423,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,33.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370424,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,33.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370425,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,33.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370426,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,33.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370427,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,34.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370428,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,34.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370429,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,34.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370430,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,34.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370431,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,34.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370432,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,34.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370433,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,34.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370434,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,34.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370435,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,34.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370436,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,34.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370437,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,35.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370438,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,35.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370439,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,35.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370440,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,35.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370441,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,35.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370442,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,35.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370443,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,35.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370444,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,35.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370445,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,35.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370446,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,35.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370447,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,36.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370448,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,36.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370449,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,36.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370450,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,36.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370451,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,36.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370452,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,36.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370453,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,36.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370454,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,36.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370455,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,36.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370456,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,36.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370457,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,37.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370458,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,37.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370459,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,37.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370460,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,37.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370461,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,37.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370462,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,37.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370463,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,37.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370464,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,37.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370465,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,37.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370466,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,37.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
370467,10,1000,2000,1,1,0,100,0,-20,0,3,0,-4,-8,38.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
